custom_window_entry,custom_hh_hl_counts,custom_window_exit,custom_lh_counts,Total Return [%]_count,Total Return [%]_mean,Total Return [%]_std,Total Return [%]_min,Total Return [%]_25%,Total Return [%]_50%,Total Return [%]_75%,Total Return [%]_max,Max Drawdown [%]_count,Max Drawdown [%]_mean,Max Drawdown [%]_std,Max Drawdown [%]_min,Max Drawdown [%]_25%,Max Drawdown [%]_50%,Max Drawdown [%]_75%,Max Drawdown [%]_max,Max Drawdown Duration_count,Max Drawdown Duration_mean,Max Drawdown Duration_std,Max Drawdown Duration_min,Max Drawdown Duration_25%,Max Drawdown Duration_50%,Max Drawdown Duration_75%,Max Drawdown Duration_max,Total Trades_count,Total Trades_mean,Total Trades_std,Total Trades_min,Total Trades_25%,Total Trades_50%,Total Trades_75%,Total Trades_max,Total Trades per year_count,Total Trades per year_mean,Total Trades per year_std,Total Trades per year_min,Total Trades per year_25%,Total Trades per year_50%,Total Trades per year_75%,Total Trades per year_max,Win Rate [%]_count,Win Rate [%]_mean,Win Rate [%]_std,Win Rate [%]_min,Win Rate [%]_25%,Win Rate [%]_50%,Win Rate [%]_75%,Win Rate [%]_max,Sharpe Ratio_count,Sharpe Ratio_mean,Sharpe Ratio_std,Sharpe Ratio_min,Sharpe Ratio_25%,Sharpe Ratio_50%,Sharpe Ratio_75%,Sharpe Ratio_max,Total Return [%]_std_perc,Max Drawdown [%]_std_perc,Total Trades_std_perc,Sharpe Ratio_std_perc
8,3,4,2,15.0,50.53408232610147,26.016940896405668,-1.84996373298614,40.15236426824534,52.632713359221896,58.81327186632058,117.44470166231933,15.0,22.1851851569702,3.8741829916515504,18.101487628398253,19.8524805681716,20.320038422196486,24.66848523208112,30.234239008596926,15.0,435.1333333333333,139.45089594890518,264.0,348.0,382.0,493.5,748.0,15.0,31.933333333333334,4.283967898150142,22.0,29.5,31.0,35.5,38.0,15.0,10.644444444444446,1.4279892993833811,7.333333333333333,9.833333333333332,10.333333333333334,11.833333333333332,12.666666666666666,15.0,49.32155497631026,4.775715932937065,40.909090909090914,46.18725868725869,50.0,51.52073732718894,61.29032258064516,15.0,0.7801784276868534,0.2710552868417804,0.0914863023516084,0.5964791563058605,0.8573193598144314,0.9558193995337194,1.123640315929217,0.5148394845386873,0.17462928365212899,0.13415348324060988,0.3474273028099875
8,3,4,3,15.0,53.880937584097275,27.885829333451746,-0.5817525962020511,41.58192749644376,51.182695471122194,72.77491623990919,113.58400481726143,15.0,21.734854554879394,5.191306739425217,17.350052881514703,17.748135093211687,20.01835661224695,24.975203371156354,32.50412414513906,15.0,397.8666666666667,134.03297391029602,216.0,294.5,382.0,457.0,664.0,15.0,34.266666666666666,3.7314621160892854,26.0,31.5,35.0,36.0,40.0,15.0,11.42222222222222,1.243820705363095,8.666666666666666,10.5,11.666666666666666,12.0,13.333333333333334,15.0,48.65723165723166,5.388373865793797,38.46153846153847,46.68803418803419,48.57142857142857,50.641025641025635,62.5,15.0,0.7919855021497685,0.27443603034082503,0.11469147376389631,0.6553757108236637,0.8775154291793379,0.9782311923146509,1.086646385827106,0.5175453617511312,0.23884708896107096,0.10889480883529043,0.3465164824304167
8,3,4,4,15.0,78.10405355639122,47.30088642869968,-4.464292663334334,52.22440257274364,85.96981113717224,101.59182355589039,151.06432321324144,15.0,23.334277110611485,5.965325184455552,16.76503249933035,18.604972860880395,23.345242452878647,25.83202092296022,36.44986406288216,15.0,449.53333333333336,194.95525738218086,203.0,317.5,468.0,484.5,840.0,15.0,31.466666666666665,2.386469797679848,28.0,29.5,31.0,33.0,36.0,15.0,10.488888888888889,0.7954899325599494,9.333333333333334,9.833333333333332,10.333333333333334,11.0,12.0,15.0,49.00680173250185,6.55361163865178,32.142857142857146,47.52688172043011,50.0,53.033088235294116,57.14285714285714,15.0,0.9627188160139938,0.4312041241794741,0.08089747055360444,0.8479421988608824,0.9693722765913557,1.155505622941443,1.542207522602657,0.605613720093905,0.25564645333464237,0.0758412011974528,0.44790245812875673
8,3,4,5,15.0,310.78004114718755,326.34622308970995,-52.95191793712829,139.18834072570922,245.7024166358483,301.7950181970241,1129.486816332775,15.0,46.2304618492066,13.679025854943651,31.427265664274934,38.72969450862453,40.79915982182482,53.07090377431736,81.80144592385888,15.0,406.8,199.93398910640485,212.0,264.5,366.0,471.5,1024.0,15.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,0.33333333333333326,5.745950043620392e-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,,15.0,1.187433317451258,0.48138973804528146,0.033616931656980834,1.0916832904804032,1.2008329867897587,1.2657471697649239,2.035836217113344,1.0500874569842475,0.29588771791987645,0.0,0.40540359696033346
8,3,5,1,15.0,47.068387527696274,21.502686078272227,6.750700010730143,38.27111397748916,46.19200318725602,57.4938657180856,93.50577910903138,15.0,21.336515688582672,3.428604511306472,17.08718212672488,17.903691672330815,22.183636039043854,24.66848523208111,26.008165569269742,15.0,443.06666666666666,151.81730875659483,176.0,352.0,445.0,546.0,667.0,15.0,30.066666666666666,5.229950377621279,17.0,27.0,31.0,34.5,37.0,15.0,10.022222222222222,1.743316792540426,5.666666666666667,9.0,10.333333333333334,11.5,12.333333333333334,15.0,50.32624053971303,5.609454342713828,40.74074074074074,48.31649831649831,48.64864864864865,53.92857142857143,61.29032258064516,15.0,0.7863084441239978,0.2811386792835564,0.20891360666932052,0.6288836151172987,0.7849820578066299,0.9458782657185338,1.292322512132892,0.4568392334583266,0.16069186559552193,0.17394513451068555,0.3575424903350293
8,3,5,2,15.0,48.123487687261424,22.105099443927354,6.750700010730143,37.957087334656805,47.43853051161331,56.196874919244706,102.67123099268012,15.0,21.38891556437703,3.359931227603451,17.087182126724905,17.76558037932712,22.183636039043844,24.66848523208111,26.008165569269742,15.0,434.6666666666667,134.55305202604586,243.0,312.0,445.0,493.5,666.0,15.0,30.666666666666668,5.524835701069265,17.0,27.5,31.0,35.0,38.0,15.0,10.222222222222223,1.841611900356422,5.666666666666667,9.166666666666668,10.333333333333334,11.666666666666666,12.666666666666666,15.0,50.64810019067128,4.946214181514987,41.17647058823529,47.89682539682539,51.42857142857142,53.45238095238095,61.29032258064516,15.0,0.7888400539483357,0.26271662411813246,0.20891360666932052,0.6139042102481413,0.7928105265041299,0.9458543281009769,1.2332259618313768,0.45934117634160393,0.1570874978439475,0.18015768590443257,0.33304168925395217
8,3,5,3,15.0,51.62442385752631,27.46074123645943,-6.485489085362886,38.5261819244107,51.08974922316275,72.77758576447461,109.484392136521,15.0,20.763719676445753,5.143302796211018,17.15583970933254,17.74917722108413,20.01835661224695,20.5844479753898,32.98208429443054,15.0,399.3333333333333,145.98222331438006,216.0,294.0,382.0,457.0,740.0,15.0,32.6,4.339190181194116,23.0,29.5,32.0,35.5,39.0,15.0,10.866666666666667,1.4463967270647051,7.666666666666667,9.833333333333332,10.666666666666666,11.833333333333332,13.0,15.0,49.61812617673173,8.262777536380753,30.434782608695656,45.10416666666667,51.28205128205128,54.72906403940887,64.51612903225806,15.0,0.7892456345757116,0.29656518622936645,0.027425218198719334,0.588951741721926,0.9141969562434719,1.0096196301369704,1.1325339764608329,0.5319331274717158,0.24770623358229749,0.13310399328816305,0.37575777836110064
8,3,5,4,15.0,65.04303929219033,30.277584950010326,11.986256526095204,46.790463392050896,70.23220249286842,79.79812539895399,120.91145934822607,15.0,21.847805123038047,4.719931642362008,16.765032499330413,18.008989052288875,20.018356612246937,24.899971791817798,31.224504457063883,15.0,376.1333333333333,144.65173282585937,203.0,244.5,372.0,455.5,662.0,15.0,32.333333333333336,3.154739442867026,25.0,30.5,32.0,34.0,38.0,15.0,10.777777777777779,1.0515798142890087,8.333333333333334,10.166666666666668,10.666666666666666,11.333333333333334,12.666666666666666,15.0,50.517849183109774,5.2881088913945105,40.0,47.213622291021665,51.515151515151516,53.70535714285714,60.0,15.0,0.8946055317761311,0.29545785492796073,0.2757237180537146,0.8176837432585409,0.9003885851613807,1.099196092944804,1.3223423739630524,0.46550077117392225,0.21603687948428926,0.09756926111959874,0.3302660719539313
8,3,5,5,15.0,94.36862759636834,76.68647376351358,-9.945132750165087,37.44103496255257,95.41501626983343,133.2676760419047,289.8467544292976,15.0,23.257252134293903,7.618725463556829,17.393254434625106,18.96033880017403,19.82897988498646,24.05727300793948,40.90355938247184,15.0,418.46666666666664,156.24151024554746,264.0,309.5,344.0,484.5,730.0,15.0,29.866666666666667,1.767430203377074,27.0,28.0,30.0,31.0,33.0,15.0,9.955555555555554,0.589143401125691,9.0,9.333333333333334,10.0,10.333333333333334,11.0,15.0,49.05742253118969,8.972687159639356,32.142857142857146,43.54166666666667,50.0,56.9047619047619,59.25925925925925,15.0,0.966953058909997,0.4525267733700591,0.015364732552782452,0.7145457400532103,1.1506586147164306,1.260178175445179,1.661926478506225,0.8126267777413853,0.3275849364991259,0.05917735055950024,0.4679924937412911
8,3,6,1,15.0,45.35412031544247,21.495428468881038,9.523399357422221,33.95628124049769,41.239065882132834,56.823021790868594,93.50741912822895,15.0,21.139310841874813,3.0494256771613197,17.087182126724905,18.34648919258209,22.183636039043837,24.086331698709525,24.668485232081135,15.0,459.46666666666664,156.20447527275937,176.0,359.0,489.0,579.5,664.0,15.0,29.266666666666666,5.66274374015518,16.0,26.0,30.0,33.5,38.0,15.0,9.755555555555558,1.8875812467183932,5.333333333333333,8.666666666666666,10.0,11.166666666666668,12.666666666666666,15.0,50.531125881482374,5.394941488013784,42.30769230769231,47.597254004576655,50.0,53.13725490196079,63.33333333333333,15.0,0.76233288860618,0.2660299429232628,0.24746417854429553,0.6306614004975273,0.7924456295266339,0.8266921533565104,1.2656589234122773,0.4739465415573749,0.1442537885918551,0.19348782711236379,0.34896820916340326
8,3,6,2,15.0,46.82989629965716,21.229680637425385,9.523399357422221,33.95628124049769,47.98070575187997,60.4522564502307,93.50741912822895,15.0,21.0794973636667,3.1254684224066285,16.997312901072046,17.942822718847687,22.183636039043837,24.086331698709525,24.668485232081135,15.0,434.93333333333334,162.26145861658262,167.0,258.0,469.0,558.5,664.0,15.0,29.266666666666666,5.66274374015518,16.0,26.0,30.0,33.5,38.0,15.0,9.755555555555558,1.8875812467183932,5.333333333333333,8.666666666666666,10.0,11.166666666666668,12.666666666666666,15.0,51.144278278316,5.333657800764254,42.30769230769231,48.10659186535764,50.0,53.75,63.33333333333333,15.0,0.7781514261312321,0.25995030765214827,0.24746417854429553,0.649124164955533,0.7924456295266339,0.8642823241863423,1.2656589234122773,0.45333605911873026,0.14827053835703818,0.19348782711236379,0.33406133937780474
8,3,6,3,15.0,46.64040512389714,23.45407414782195,3.7544826257309443,30.669688100702018,41.03822621849373,64.4254539754803,98.15678517560275,15.0,19.893126568057703,2.5531458405056457,17.087182126724905,18.09047606233159,18.798463310970483,22.441861439993044,24.08633169870953,15.0,406.26666666666665,152.86149971538973,216.0,268.5,445.0,521.5,662.0,15.0,30.333333333333332,5.875696513930031,17.0,26.0,30.0,35.0,38.0,15.0,10.111111111111112,1.9585655046433437,5.666666666666667,8.666666666666666,10.0,11.666666666666666,12.666666666666666,15.0,50.60225256186099,5.661031239775781,41.17647058823529,48.05097451274363,50.0,53.13725490196079,63.33333333333333,15.0,0.7622400587331183,0.26880619953241114,0.16728929124165723,0.6264337509059551,0.7874138211572971,0.9422751349186076,1.2450881222477361,0.5028702920893967,0.12834311548619107,0.193704280679012,0.35265294240659656
8,3,6,4,15.0,58.6756846299869,26.77413671390352,17.01650029060778,50.63589625417556,53.302816154929246,74.20676648659718,126.23424584260383,15.0,21.08062089403045,3.677118623162398,17.15583970933254,17.824134640175178,20.01835661224695,24.97520337115637,26.999399758781774,15.0,373.0,99.20253452983374,216.0,292.5,370.0,457.0,495.0,15.0,32.266666666666666,4.3006090377106005,23.0,29.5,32.0,35.5,38.0,15.0,10.755555555555555,1.433536345903533,7.666666666666667,9.833333333333332,10.666666666666666,11.833333333333332,12.666666666666666,15.0,51.4670682808387,6.461788317427854,39.130434782608695,47.368421052631575,51.724137931034484,54.41729323308271,61.76470588235294,15.0,0.8477645408864216,0.23910277246464684,0.348832021608417,0.719053919831298,0.8934868760143848,1.0232709699989613,1.2225320907631532,0.45630718896154615,0.17443122959455495,0.13328333794557648,0.2820391287121319
8,3,6,5,15.0,75.27434335926597,50.32654878811935,6.933315970885773,37.99332271287435,71.12144746519267,96.91687710905902,197.2311402170227,15.0,22.307557435330224,6.128444347693705,15.918910528314836,18.451296243524443,19.542036635412508,23.931626877863287,36.06792068289472,15.0,417.53333333333336,186.72893519242066,210.0,290.5,383.0,484.5,838.0,15.0,31.8,2.6511453050656106,27.0,30.5,32.0,33.0,36.0,15.0,10.6,0.8837151016885367,9.0,10.166666666666668,10.666666666666666,11.0,12.0,15.0,49.57960029346811,6.498174028050878,37.03703703703704,47.048611111111114,51.61290322580645,54.692082111436946,56.666666666666664,15.0,0.9082867337670514,0.3608342591728335,0.21503794142423338,0.6706538952604582,0.975940714176717,1.177335128825264,1.4817452236962556,0.6685750621287133,0.2747250282985984,0.08336934921589971,0.3972691065037363
8,3,7,1,15.0,45.35243343761001,21.767338972973164,9.523399357422221,33.95628124049769,39.10891004149158,57.828562143657294,93.22063384949885,15.0,21.139310841874813,3.049425677161318,17.087182126724905,18.346489192582098,22.183636039043865,24.086331698709525,24.668485232081135,15.0,460.26666666666665,156.13934557982253,176.0,362.0,489.0,579.5,664.0,15.0,29.266666666666666,5.66274374015518,16.0,26.0,30.0,33.5,38.0,15.0,9.755555555555558,1.8875812467183932,5.333333333333333,8.666666666666666,10.0,11.166666666666668,12.666666666666666,15.0,50.531125881482374,5.394941488013784,42.30769230769231,47.597254004576655,50.0,53.13725490196079,63.33333333333333,15.0,0.7619587190204672,0.26866345194412933,0.24746417854429553,0.616817441303763,0.7924456295266339,0.8388942446523648,1.2656589234122773,0.47995966970367404,0.144253788591855,0.19348782711236379,0.35259581029469483
8,3,7,2,15.0,45.503941188451684,21.706234460189687,9.523399357422221,33.95628124049769,39.10891004149158,57.828562143657294,93.22063384949885,15.0,21.139310841874813,3.049425677161317,17.087182126724905,18.346489192582098,22.183636039043865,24.086331698709525,24.668485232081135,15.0,460.26666666666665,156.13934557982253,176.0,362.0,489.0,579.5,664.0,15.0,29.266666666666666,5.66274374015518,16.0,26.0,30.0,33.5,38.0,15.0,9.755555555555558,1.8875812467183932,5.333333333333333,8.666666666666666,10.0,11.166666666666668,12.666666666666666,15.0,50.531125881482374,5.394941488013784,42.30769230769231,47.597254004576655,50.0,53.13725490196079,63.33333333333333,15.0,0.7639386054319272,0.2678802167357034,0.24746417854429553,0.616817441303763,0.7924456295266339,0.8388942446523648,1.2656589234122773,0.4770187788854309,0.14425378859185498,0.19348782711236379,0.35065673449536594
8,3,7,3,15.0,45.57009977970628,21.66131912076475,10.25043902209967,33.922454890104156,40.032344630844804,57.78719254940063,93.22063384949885,15.0,21.139310841874813,3.049425677161319,17.087182126724905,18.346489192582098,22.18363603904388,24.086331698709525,24.668485232081135,15.0,460.1333333333333,155.95368665393062,176.0,362.0,489.0,579.5,662.0,15.0,29.266666666666666,5.66274374015518,16.0,26.0,30.0,33.5,38.0,15.0,9.755555555555558,1.8875812467183932,5.333333333333333,8.666666666666666,10.0,11.166666666666668,12.666666666666666,15.0,50.531125881482374,5.394941488013784,42.30769230769231,47.597254004576655,50.0,53.13725490196079,63.33333333333333,15.0,0.7643857448731887,0.2661897442000009,0.25734374137762706,0.6165503008698736,0.7828040867981522,0.8431128083897126,1.2656589234122773,0.4753406120565744,0.14425378859185506,0.19348782711236379,0.3482400685587899
8,3,7,4,15.0,48.497051921354945,23.33680661158166,18.672459173296602,34.074600217856265,48.72801294557728,58.25405551587248,109.95935743368123,15.0,20.939410464484542,3.5849002094924654,17.155839709332497,17.652785093062665,19.363074465405212,24.189606882181664,26.244867020731615,15.0,372.06666666666666,119.05488930181183,216.0,268.5,384.0,457.0,565.0,15.0,29.933333333333334,5.945786823657651,16.0,26.0,30.0,35.0,38.0,15.0,9.977777777777778,1.9819289412192171,5.333333333333333,8.666666666666668,10.0,11.666666666666666,12.666666666666666,15.0,50.57477001085615,5.524953088090594,40.0,49.0,51.42857142857142,52.94117647058824,63.33333333333333,15.0,0.7646345582399893,0.21439334369564014,0.3649613320638684,0.6115526598897241,0.7415988939404112,0.8936977938077789,1.1345364911808733,0.481200520176478,0.17120349283819788,0.19863430368566765,0.28038667803496053
8,3,7,5,15.0,68.64413266239984,37.15039912653482,10.116561921115718,52.495359420401925,65.8009119647649,79.22704317164886,153.09953843080868,15.0,21.422265074002713,4.049655609767285,17.44967352744046,18.878544392517412,19.455900309165195,24.97520337115637,28.997288644990427,15.0,375.2,108.35470851394902,216.0,291.0,382.0,443.5,556.0,15.0,32.266666666666666,4.182730937466347,24.0,29.5,32.0,35.0,39.0,15.0,10.755555555555556,1.3942436458221155,8.0,9.833333333333332,10.666666666666666,11.666666666666666,13.0,15.0,50.893892967869505,6.053665380226195,37.5,49.32432432432432,53.125,54.16988416988417,58.82352941176471,15.0,0.9107200401402853,0.2939189828302394,0.25342341110228933,0.7404670888364053,0.9801100669167733,1.1324612929256754,1.2927198568107758,0.5412028338859635,0.18903956214610568,0.12963009103718018,0.32273253016916675
8,3,8,1,15.0,45.35243343761001,21.767338972973164,9.523399357422221,33.95628124049769,39.10891004149158,57.828562143657294,93.22063384949885,15.0,21.139310841874813,3.049425677161318,17.087182126724905,18.346489192582098,22.183636039043865,24.086331698709525,24.668485232081135,15.0,460.26666666666665,156.13934557982253,176.0,362.0,489.0,579.5,664.0,15.0,29.266666666666666,5.66274374015518,16.0,26.0,30.0,33.5,38.0,15.0,9.755555555555558,1.8875812467183932,5.333333333333333,8.666666666666666,10.0,11.166666666666668,12.666666666666666,15.0,50.531125881482374,5.394941488013784,42.30769230769231,47.597254004576655,50.0,53.13725490196079,63.33333333333333,15.0,0.7619587190204672,0.26866345194412933,0.24746417854429553,0.616817441303763,0.7924456295266339,0.8388942446523648,1.2656589234122773,0.47995966970367404,0.144253788591855,0.19348782711236379,0.35259581029469483
8,3,8,2,15.0,45.503941188451684,21.706234460189687,9.523399357422221,33.95628124049769,39.10891004149158,57.828562143657294,93.22063384949885,15.0,21.139310841874813,3.049425677161317,17.087182126724905,18.346489192582098,22.183636039043865,24.086331698709525,24.668485232081135,15.0,460.26666666666665,156.13934557982253,176.0,362.0,489.0,579.5,664.0,15.0,29.266666666666666,5.66274374015518,16.0,26.0,30.0,33.5,38.0,15.0,9.755555555555558,1.8875812467183932,5.333333333333333,8.666666666666666,10.0,11.166666666666668,12.666666666666666,15.0,50.531125881482374,5.394941488013784,42.30769230769231,47.597254004576655,50.0,53.13725490196079,63.33333333333333,15.0,0.7639386054319272,0.2678802167357034,0.24746417854429553,0.616817441303763,0.7924456295266339,0.8388942446523648,1.2656589234122773,0.4770187788854309,0.14425378859185498,0.19348782711236379,0.35065673449536594
8,3,8,3,15.0,45.48975666890656,21.70849606237382,9.523399357422221,33.922454890104156,39.10891004149158,57.78719254940063,93.22063384949885,15.0,21.139310841874813,3.049425677161318,17.087182126724905,18.346489192582098,22.183636039043865,24.086331698709525,24.668485232081135,15.0,460.26666666666665,156.13934557982253,176.0,362.0,489.0,579.5,664.0,15.0,29.266666666666666,5.66274374015518,16.0,26.0,30.0,33.5,38.0,15.0,9.755555555555558,1.8875812467183932,5.333333333333333,8.666666666666666,10.0,11.166666666666668,12.666666666666666,15.0,50.531125881482374,5.394941488013784,42.30769230769231,47.597254004576655,50.0,53.13725490196079,63.33333333333333,15.0,0.7638924767558932,0.2679089968835762,0.24746417854429553,0.6165503008698736,0.7924456295266339,0.8388942446523648,1.2656589234122773,0.4772172386055462,0.144253788591855,0.19348782711236379,0.3507155850275356
